"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.563589870929718
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64146 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  414As described in more detail in section III.H.6.c  of this SUPPLEMENTARY INFORMATION , the fallback  capital requirement would apply in instances where  a banking organization is unable to apply the  internal models approach and the standardized approach to calculate market risk capital requirements.",0.5614568591117859
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.5604892373085022
banking services. ,"64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.5552534461021423
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64094 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   233As the standardized approach is less risk-  sensitive than the internal models approach, to the  extent that the capital requirement under the internal models approach exceeds that under the  standardized approach for model-eligible desks, the proposal would require this difference to be reflected in the aggregate capital requirement under  the models-based measure for market risk.  ",0.5467714667320251
banking services. ,"64314 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (B) The amount of funds in deposit  accounts at the custodial banking  organization that are linked to fiduciary or custodial and safekeeping accounts at the custodial banking organization.",0.5358384847640991
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64078 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  162Consistent with the current capital rule, under  the proposal, an equity exposure to an investment  firm that is treated as a traditional securitization would be subject to due diligence requirements. If a banking organization is unable to demonstrate to the satisfaction of the primary Federal supervisor a comprehensive understanding of the features of an equity exposure that would materially affect the performance of the exposure, the proposal would require the banking organization to assign a risk weight of 1,250 percent to the equity exposure to the investment firm.  ",0.5327956080436707
banks. ,"64148 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  422The agencies would expect a banking  organization to have sound internal capital  assessment processes which would include, but not be limited to, identification of capital adequacy goals with respect to risks, taking into account the strategic focus and business plan of the banking organization, risk identification, measurement, and documentation, as well as a process of internal controls, reviews and audits. the cash leg of the transaction could opt  into this treatment.",0.5292940139770508
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64148 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  422The agencies would expect a banking  organization to have sound internal capital  assessment processes which would include, but not be limited to, identification of capital adequacy goals with respect to risks, taking into account the strategic focus and business plan of the banking organization, risk identification, measurement, and documentation, as well as a process of internal controls, reviews and audits. the cash leg of the transaction could opt  into this treatment.",0.5280799865722656
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64334 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital requirement as determined  under § 324.210 multiplied by 12.5.  ",0.5221982598304749
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64302 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  significant investments in the capital of  an unconsolidated financial institution and, if applicable, any investments in a covered debt instrument subject to deduction under this paragraph (c)(5), exceeding the 10 percent threshold for non-significant investments, multiplied by  (B) The ratio of the national bank’s or  Federal savings association’s aggregate non-significant investments in the capital of an unconsolidated financial institution (in the form of such capital component) to the national bank’s or Federal savings association’s total non- significant investments in unconsolidated financial institutions, with an investment in a covered debt instrument being treated as tier 2 capital for this purpose.  ",0.5220509767532349
"their vaults in the event of an economic emergency. While this may seem like a good idea, our banking system ","64030 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  1The term ‘‘banking organizations’’ includes  national banks, state member banks, state  nonmember banks, Federal savings associations, state savings associations, top-tier bank holding companies domiciled in the United States not subject to the Board’s Small Bank Holding Company and Savings and Loan Holding Company  Policy Statement (12 CFR part 225, appendix C), U.S. intermediate holding companies of foreign banking organizations, and top-tier savings and loan holding companies domiciled in the United States, except for certain savings and loan holding companies that are substantially engaged in insurance underwriting or commercial activities and savings and loan holding companies that are subject to the Small Bank Holding Company and Savings and Loan Holding Company Policy Statement.  ",0.5183363556861877
of reach for me and other young people due to a recently introduced rule to increase capital requirements for ,"64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.5143863558769226
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.5136753916740417
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.5131304860115051
banks. ,"64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.5128185153007507
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64036 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  29See 12 CFR 3.22(b) (OCC); 12 CFR 217.22(b)  (Board); 12 CFR 324.22(b) (FDIC). A banking  organization that made an opt-out election is currently required to adjust common equity tier 1 capital as follows: subtract any net unrealized holding gains and add any net unrealized holding losses on available-for-sale securities; subtract any accumulated net gains and add any accumulated net losses on cash flow hedges; subtract any amounts recorded in AOCI attributed to defined benefit postretirement plans resulting from the initial and subsequent application of the relevant GAAP standards that pertain to such plans (excluding, at the banking organization’s option, the portion relating to pension assets deducted under §ll.22(a)(5) of the current capital rule); and,  subtract any net unrealized holding gains and add any net unrealized holding losses on held-to- maturity securities that are included in AOCI.  ",0.511023998260498
banking services. ,"64276 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  covered savings and loan holding  company that is a banking organization as defined in 12 CFR 238.2, or a depository institution that is subject to these requirements or of a non-U.S. banking organization that is subject to comparable public disclosure requirements in its home jurisdiction is not required to make the disclosures required by paragraph (f) of this section.   (b) Timing.",0.5109689235687256
banks. ,"64066 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  125For a given security or cash, a banking  organization may collect the security or cash in one  transaction and post it in another. Thus, at the portfolio level, the banking organization may, after netting across all transactions in the same portfolio, be either collecting the security or cash (that is, net borrowed) or posting the security or cash (that is,  net lent).",0.5109191536903381
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64111 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  298The respective components of the  standardized approach capital requirement are the  sensitivities-based method capital requirement, the standardized default risk capital requirement, and the residual risk add-on.   299The respective components of IMA totalare:  IMA G,A, SA U, SA all desks , SA G,A, SA i(as part of the  PLA add-on calculation), the capital add-on for certain securitization and correlation trading positions or equity positions in an investment fund on model-eligible trading desks, and any additional capital requirement established by the primary Federal supervisor.",0.5088860988616943
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.5082657337188721
"Under this regulation, banks would essentially be required to increase capital by holding on to more money in ","64169 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  464Further breakdown by category shows that the  proposal would increase binding common equity  tier 1 capital requirements by an estimated 19 percent for holding companies subject to Category I or II capital standards, by an estimated 6 percent for Category III and IV domestic holding companies, and by an estimated 14 percent for Category III and IV intermediate holding companies of foreign banking organizations. The impact assessment focuses on common equity tier 1 capital because it is the highest quality of regulatory capital and its minimum regulatory requirements are risk-based.  ",0.5079202055931091
banking services. ,"64072 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  141A servicer cash advance facility means a  facility under which the servicer of the underlying  exposures of a securitization may advance cash to ensure an uninterrupted flow of payments to investors in the securitization, including advances made to cover foreclosure costs or other expenses to facilitate the timely collection of the underlying exposures.  ",0.5076383352279663
"and purchase a home. With banks having higher capital requirements, they would look to cut the number of ","64148 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  422The agencies would expect a banking  organization to have sound internal capital  assessment processes which would include, but not be limited to, identification of capital adequacy goals with respect to risks, taking into account the strategic focus and business plan of the banking organization, risk identification, measurement, and documentation, as well as a process of internal controls, reviews and audits. the cash leg of the transaction could opt  into this treatment.",0.5075336694717407
"capital requirements, as it would add to the housing crisis we currently face. Given this, I urge you to reject ","64102 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  268Specifically, to align with the GAAP  considerations for valuation of market risk covered  positions, the proposal would eliminate the market risk capital rule requirement that a banking organization’s process for valuing covered positions must consider, as appropriate, unearned credit spreads, close-out costs, early termination costs, investing and funding costs, liquidity, and model risk. See 12 CFR 3.203(b)(2) (OCC); 12 CFR  217.203(b)(2) (Board); 12 CFR 324.203(b)(2) (FDIC).",0.5069490075111389
of reach for me and other young people due to a recently introduced rule to increase capital requirements for ,"64111 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  298The respective components of the  standardized approach capital requirement are the  sensitivities-based method capital requirement, the standardized default risk capital requirement, and the residual risk add-on.   299The respective components of IMA totalare:  IMA G,A, SA U, SA all desks , SA G,A, SA i(as part of the  PLA add-on calculation), the capital add-on for certain securitization and correlation trading positions or equity positions in an investment fund on model-eligible trading desks, and any additional capital requirement established by the primary Federal supervisor.",0.5061636567115784
"Sent: Friday, October 13, 2023 10:48 AM","64172 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   477See 78 FR 62018 (October 11, 2013).  ",0.5015714764595032
