"Under Dodd-Frank, banks have been subjected to rigorous stress tests, enhanced risk management ","64083 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  178Recent research connecting operational risk to  higher business volume includes Frame, McLemore,  and Mihov (2020), Haste Makes Waste: Banking Organization Growth and Operational Risk, Federal Reserve Bank of Dallas, https://www.dallasfed.org/ research/papers/2020/wp2023; Curti, Frame, and  Mihov (2019), Are the Largest Banking Organizations Operationally More Risky?, Journal of Money, Credit and Banking Vol. 54, Issue 5, 1223– 1259, https://doi.org/10.1111/jmcb.12933; and  Abdymomunov and Curti (2020),",0.524417519569397
"Sent: Thursday, October 05, 2023 7:09 PM","64172 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   477See 78 FR 62018 (October 11, 2013).  ",0.5230512619018555
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64118 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  324As described in section III.H.7.a.iii.",0.5222705006599426
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64103 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  271As noted in section III.H.3.c of this  SUPPLEMENTARY INFORMATION , identifying these  positions for treatment under the proposed rule is  necessary to enhance the rule’s sensitivity to risks that might not otherwise be captured or adequately captured by subparts D or E of the capital rule.",0.5183181762695312
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64337 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  purposes of this paragraph (f).  ",0.5169668793678284
"Sent: Thursday, October 05, 2023 7:09 PM","64337 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  purposes of this paragraph (f).  ",0.5157891511917114
"Sent: Thursday, October 05, 2023 7:09 PM","64300 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (d) *",0.5145568251609802
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64326 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  the covered savings and loan holding  company by regulation or order, including, as applicable, any regulatory capital ratios calculated under 12 CFR part 217 and the deductions required under 12 CFR 248.12.   * *",0.5113471746444702
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64304 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  ■13. In § 3.35, revise paragraph (a)(3) to  read as follows:  § 3.35 Cleared transactions.  ",0.5110468864440918
"Given the effective regulatory framework already in  place, I firmly believe that increasing capital ","64169 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  464Further breakdown by category shows that the  proposal would increase binding common equity  tier 1 capital requirements by an estimated 19 percent for holding companies subject to Category I or II capital standards, by an estimated 6 percent for Category III and IV domestic holding companies, and by an estimated 14 percent for Category III and IV intermediate holding companies of foreign banking organizations. The impact assessment focuses on common equity tier 1 capital because it is the highest quality of regulatory capital and its minimum regulatory requirements are risk-based.  ",0.5098298192024231
"Under Dodd-Frank, banks have been subjected to rigorous stress tests, enhanced risk management ","64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.5093705654144287
"Under Dodd-Frank, banks have been subjected to rigorous stress tests, enhanced risk management ","64162 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  452For delta risk, a credit or equity index would  be qualified if it is listed and well-diversified; for  vega risk, any credit or equity index would be qualified. If a banking organization chooses to introduce such additional risk factors, the banking organization would be required to calculate CVA sensitivities to the qualified index risk factors in addition to sensitivities to the non-index risk factors.  ",0.5092976093292236
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64229 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  regulated institution, or Category IV  Board-regulated institution; or it is no longer a U.S. intermediate holding company that is a Category II Board- regulated institution, a Category III Board-regulated institution, or Category IV Board-regulated institution, as applicable, and the [BANKING ORGANIZATION] provides notice to the [AGENCY].   (ii) A [BANKING ORGANIZATION]  that meets the standard in paragraph (b)(2) of this section shall remain subject to the relevant requirements of this subpart F unless and until it no longer meets the standard in paragraph (b)(2) of this section for each of four consecutive quarters as reported in the [BANKING ORGANIZATION]’s",0.5082786679267883
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64311 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  contract between a Board-regulated  institution and a single counterparty.  ",0.5017868876457214
implementation of the Dodd-Frank  Wall Street Reform and Consumer  Protection Act during the ,"64277 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (xi) A description of the [BANKING  ORGANIZATION]’s processes for  monitoring changes in the credit and market risk of securitization positions, including how those processes differ for resecuritization positions; and  (xii) A description of the [BANKING  ORGANIZATION]’s policy governing the use of credit risk mitigation to mitigate the risks of securitization positions and resecuritization positions.  ",0.5013316869735718
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64049 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  89See 12 CFR part 1026. prudent underwriting standards and  originated through a home ownership program that the primary Federal regulatory agency determines provides a public benefit and includes risk mitigation features such as credit counseling and consideration of repayment ability?",0.5009697675704956
Obama administration. The Dodd-Frank Act intr oduced crucial regulations and safeguards that ,"64309 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  ■ii. Redesignate paragraph (4) as  paragraph (3);  ■iii.",0.5006754994392395
banks are better prepared to weather financial crises and protect the interests of depositors and the ,"64219 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Risk management-related  disclosure requirements. (1) The  [BANKING ORGANIZATION] must describe its risk management objectives and policies for the organization overall, in particular:  (i) How the business model  determines and interacts with the overall risk profile (e.g., the key risks  related to the business model and how each of these risks is reflected and described in the risk disclosures) and how the risk profile of the [BANKING ORGANIZATION] interacts with the risk tolerance approved by the board;  (ii) The risk governance structure,  including: responsibilities attributed throughout the [BANKING ORGANIZATION]",0.5006362795829773
"Under Dodd-Frank, banks have been subjected to rigorous stress tests, enhanced risk management ","64063 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  120See Basel Committee, ‘‘Strengthening the  resilience of the banking sector—consultative  document,’’ December 2009; https://www.bis.org/ publ/bcbs164.pdf. 121If the mutual fund qualifies for the full look-  through approach described in section III.E.1.c.ii of this  SUPPLEMENTARY INFORMATION but would be  treated as a market risk covered position as described in section III.H.3 of this  SUPPLEMENTARY   INFORMATION if the banking organization held the  mutual fund directly, the banking organization is permitted to apply the alternative method to calculate the haircut.",0.5001099705696106
