proposed rule relies on “experience” f or the proposition that “operational risk is inherent in all banking ,"64219 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Risk management-related  disclosure requirements. (1) The  [BANKING ORGANIZATION] must describe its risk management objectives and policies for the organization overall, in particular:  (i) How the business model  determines and interacts with the overall risk profile (e.g., the key risks  related to the business model and how each of these risks is reflected and described in the risk disclosures) and how the risk profile of the [BANKING ORGANIZATION] interacts with the risk tolerance approved by the board;  (ii) The risk governance structure,  including: responsibilities attributed throughout the [BANKING ORGANIZATION]",0.6662963032722473
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64094 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   233As the standardized approach is less risk-  sensitive than the internal models approach, to the  extent that the capital requirement under the internal models approach exceeds that under the  standardized approach for model-eligible desks, the proposal would require this difference to be reflected in the aggregate capital requirement under  the models-based measure for market risk.  ",0.6630046367645264
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64236 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (i) The risk factor eligibility test,  including the description of the  mapping of real price observations to risk factors as described in §ll.214(b)(1) and (b)(3);  (ii) Data alignment of hypothetical  profit and loss and risk-theoretical profit and loss time series used in PLA testing as described in § ll.213(c)(1); and  (iii) The assignment of risk factors to  liquidity horizons as described in §ll.215(b)(11) and any empirical  correlations recognized with respect to  risk factor classes.  ",0.6589587926864624
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64112 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  301See sections III.H.6.c and III.H.6.d of this  SUPPLEMENTARY INFORMATION for a more detailed  discussion on the fallback capital requirement and  the capital add-on requirement for re-designations, respectively. 302Under the proposal, a banking organization  would have to separately calculate the potential  losses arising from the position’s sensitivity to  changes in interest rates and changes in the issuer’s credit spread.  ",0.6579369902610779
floor under SEC -SA for securitization exposures that are not resecuritization exposures.”11  No ,"64149 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  423Section 2 of the capital rule defines a  securitization exposure as an on- or off-balance  sheet credit exposure (including credit-enhancing representations and warranties) that arises from a traditional or synthetic securitization (including a resecuritization), or an exposure that directly or indirectly references a securitization exposure.",0.6575297117233276
choice of the various new risk weights proposed in the revised credit -risk framework.  It is not possible for ,"64168 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  461For credit risk revisions, almost all banking  organizations subject to Category I or II capital  standards, as well as two banking organizations subject to Category III capital standards, report their estimated impacts. For market risk revisions, only the top trading firms report their estimated impacts.  ",0.6560707092285156
requirements applicable to large banking organizations.  The proposed regulations would significantly ,"64078 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  162Consistent with the current capital rule, under  the proposal, an equity exposure to an investment  firm that is treated as a traditional securitization would be subject to due diligence requirements. If a banking organization is unable to demonstrate to the satisfaction of the primary Federal supervisor a comprehensive understanding of the features of an equity exposure that would materially affect the performance of the exposure, the proposal would require the banking organization to assign a risk weight of 1,250 percent to the equity exposure to the investment firm.  ",0.6559618711471558
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64109 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  290Notably, for securitization positions subject to  subpart F, the current capital rule provides a  standardized measurement method for capturing specific risks and a models-based measure capturing general risks for calculating market risk- weighted assets. 291A risk factor sensitivity is the change in value  of an instrument given a small movement in a risk factor that affects the instrument’s value.  ",0.655755877494812
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64267 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (iii) Market risk covered position that  are options without path dependent  pay-offs or with two or fewer underlyings.   (5) Notwithstanding paragraphs (a)(1)  and (2) of this section, a [BANKING ORGANIZATION] may exclude the following market risk covered positions from the residual risk add-on:  (i) In the case where a market risk  covered position is a transaction that exactly matches that with a third-party transaction (back-to-back transactions), both transactions;  (ii) In the case where a market risk  covered position can be delivered into a derivative contract that it hedges in fulfillment of the contract, both the market risk covered position and the derivative contract;  (iii) Securities issued or guaranteed by  the U.S. government or GSE debt;  (iv) Any market risk covered position  that is subject to the fallback capital requirement;  (v) Internal transactions between two  trading desks, if only one trading desk is a model-eligible trading desk; and  (vi) Any other market risk covered  positions that the [AGENCY] determines are not required to be subject to the residual risk add-on because the material risks are sufficiently capitalized under this subpart F.  (b) Calculation of the residual risk  add-on.",0.6552441120147705
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64148 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  422The agencies would expect a banking  organization to have sound internal capital  assessment processes which would include, but not be limited to, identification of capital adequacy goals with respect to risks, taking into account the strategic focus and business plan of the banking organization, risk identification, measurement, and documentation, as well as a process of internal controls, reviews and audits. the cash leg of the transaction could opt  into this treatment.",0.6547131538391113
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.6537013053894043
choice of the various new risk weights proposed in the revised credit -risk framework.  It is not possible for ,"64120 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  issuer or the reference entity likely would default  on its financial commitments. 335The agencies are applying a similar  methodology for calibration of credit spread risk  weight for sovereigns as the Basel Committee used for calibrating risk weights for other asset classes, which aligns the sensitivities-based method risk weight calibration to the liquidity horizon adjusted stressed expected shortfall specified in the internal model approach.",0.6531738042831421
used to calculat e the capital charge for credit valuation adjustment risk “by a factor of 0.65” to ,"64340 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  BILLING CODE 6210–01–C; 6714–01–C; 4810–33–C  Subpart F—Risk-Weighted Assets—  Market Risk and Credit Valuation Adjustment (CVA)  ■104. In § 324.201:  ■a. Revise paragraphs (b)(1)(i), (b)(2),  and (b)(5)(i); and  ■b.",0.6526508927345276
choice of the various new risk weights proposed in the revised credit -risk framework.  It is not possible for ,"64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.6503017544746399
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.6495112776756287
banks “maintain[] sufficient capital.”8  But the proposed rule d oes not disclose to the public any ,"64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.6479235291481018
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64293 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  title 12 of the Code of Federal  Regulations as follows:  PART 3—CAPITAL ADEQUACY  STANDARDS  ■1.",0.646562933921814
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.6456044316291809
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64178 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  488In certain circumstances, a firm may be  required to re-submit its capital plan. See 12 CFR  225.8(e)(4); 12 CFR 238.170(e)(4).",0.6454041004180908
requirements applicable to large banking organizations.  The proposed regulations would significantly ,"64327 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  Subpart N—Enhanced Prudential  Standards for Foreign Banking Organizations With Total Consolidated Assets of $100 Billion or More and Combined U.S. Assets of Less Than $100 Billion  ■77. In § 252.147, revise paragraph  (e)(1)(i) to read as follows:  § 252.147 U.S. intermediate holding  company requirement for foreign banking organizations with combined U.S. assets of less than $100 billion and U.S. non-branch assets of $50 billion or more.  ",0.6438689827919006
Board of Governors of the Federal Reserve System  ,"64301 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  the national bank or Federal savings  association is not subject to subpart E of this part.   (iii) With respect to a national bank or  Federal savings association that is not subject to subpart E, each of its subsidiary banking organizations that is subject to regulatory capital requirements issued by the Board of Governors of the Federal Reserve, the Federal Deposit Insurance Corporation, or the Office of the Comptroller of the Currency 1must elect the same option as  the national bank or Federal savings association pursuant to this paragraph (b)(2).  ",0.6436617374420166
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64090 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  201In the case of a depository institution that is  not a consolidated subsidiary of a depository  institution holding company that is assigned a category under the capital rule",0.6433417201042175
listed companies should qualify for the preferential risk weight . ,"64240 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  applicable risk weight. If more than one  risk weight can be applied to a given exposure under the sensitivities-based capital requirement, the maximum risk weight applicable must be used; or  (2) A hypothetical portfolio based on  the most recent quarterly disclosure of the investment fund’s historical holdings of underlying positions.  ",0.6431243419647217
"risk weights to acquisition, development and construction loans (“ADC”)16 than to other categories of real ","64048 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  88The risk weight assigned to loans does not  impact the appropriate treatment of loans under the  agencies’ other regulations and guidance, such as the supervisory LTV limits under the real estate lending guidelines.",0.6387170553207397
"15 Id. at 185 (“Experience shows that operational risk is inherent in all banking products, activities, processes, and ","64219 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Risk management-related  disclosure requirements. (1) The  [BANKING ORGANIZATION] must describe its risk management objectives and policies for the organization overall, in particular:  (i) How the business model  determines and interacts with the overall risk profile (e.g., the key risks  related to the business model and how each of these risks is reflected and described in the risk disclosures) and how the risk profile of the [BANKING ORGANIZATION] interacts with the risk tolerance approved by the board;  (ii) The risk governance structure,  including: responsibilities attributed throughout the [BANKING ORGANIZATION]",0.6370312571525574
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64268 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  market risk covered positions to which  it is applied;  (ii) The internal model has been  properly validated, consistent with paragraph (d)(3) of this section;  (iii) The level of sophistication of the  internal model or methodology is commensurate with the complexity and amount of its market risk covered positions; and  (iv) The internal model or  methodology meets the applicable requirements of this subpart F.  (2) Changes to internal models.",0.6368812918663025
Federal Deposit Insurance Corporation  ,"64041 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  61Under § ll.2 of the current capital rule, a  depository institution means a depository  institution as defined in section 3 of the Federal Deposit Insurance Act, a foreign bank means a foreign bank as defined in section 211.2 of the Federal Reserve Board’s Regulation K (12 CFR 211.2) (other than a depository institution), and a credit union means an insured credit union as defined under the Federal Credit Union Act (12 U.S.C. 1751 et seq.).",0.6354553699493408
"entirely new operational risk capital charge on many banks.  At a minimum, the a gencies must disclose ","64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.6345045566558838
"nation’s leading banks and their customers. Our members include universal banks, regional banks and ","64030 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  1The term ‘‘banking organizations’’ includes  national banks, state member banks, state  nonmember banks, Federal savings associations, state savings associations, top-tier bank holding companies domiciled in the United States not subject to the Board’s Small Bank Holding Company and Savings and Loan Holding Company  Policy Statement (12 CFR part 225, appendix C), U.S. intermediate holding companies of foreign banking organizations, and top-tier savings and loan holding companies domiciled in the United States, except for certain savings and loan holding companies that are substantially engaged in insurance underwriting or commercial activities and savings and loan holding companies that are subject to the Small Bank Holding Company and Savings and Loan Holding Company Policy Statement.  ",0.6344987750053406
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64135 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  390As discussed in section III.H.8.a.ii. I of this  SUPPLEMENTARY INFORMATION , a banking  organization may elect to either use (1) the full set  of risk factors employed by its internal risk management models and directly calculate the daily expected shortfall measure under the selected twelve-month period of stress or (2) an appropriate subset of modellable risk factors to estimate the potential losses that would be incurred throughout the selected stress period, which would require the banking organization to estimate a daily expected shortfall measure for both the current and stress period.  ",0.634480357170105
"entirely new operational risk capital charge on many banks.  At a minimum, the a gencies must disclose ","64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.6320280432701111
"commercial real estate exposures.”); see also, e.g. , id. at 96 (asserting that “supervisory experience suggests that ","64191 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (6) Regulatory commercial real estate  exposure. (i)",0.6317485570907593
• The calculation of the capital requirement for non -modellable risk factors in the market risk rule ,"64141 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  401One way to show this is to regress equity  return or changes in credit spreads on systematic  risk factors and show that the residuals of these regressions are uncorrelated with each other. 402The proposal would define hypothetical profit  and loss as the change in the value of the market  risk covered positions that would have occurred due to changes in the market data at end of current day if the end-of-previous-day market risk covered positions remained unchanged.",0.6313258409500122
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.6312174797058105
• The proposed rule would scale the capital requirement under the basic credit valuation method ,"64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.6310222148895264
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64096 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  240The current capital rule defines a trading  position as one that is held by a banking  organization for the purpose of short-term resale or with the intent of benefiting from actual or expected short-term price movements or to lock-in arbitrage profits.",0.6295400857925415
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64054 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  94Under § ll.2 of the current capital rule, a  person or company controls a company if it: (1)  owns, controls, or holds with power to vote 25 percent or more of a class of voting securities of the company; or (2) consolidates the company for financial reporting purposes.",0.6289398670196533
requirements applicable to large banking organizations.  The proposed regulations would significantly ,"64030 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  1The term ‘‘banking organizations’’ includes  national banks, state member banks, state  nonmember banks, Federal savings associations, state savings associations, top-tier bank holding companies domiciled in the United States not subject to the Board’s Small Bank Holding Company and Savings and Loan Holding Company  Policy Statement (12 CFR part 225, appendix C), U.S. intermediate holding companies of foreign banking organizations, and top-tier savings and loan holding companies domiciled in the United States, except for certain savings and loan holding companies that are substantially engaged in insurance underwriting or commercial activities and savings and loan holding companies that are subject to the Small Bank Holding Company and Savings and Loan Holding Company Policy Statement.  ",0.6283237934112549
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64334 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital requirement as determined  under § 324.210 multiplied by 12.5.  ",0.6278062462806702
requirements applicable to large banking organizations.  The proposed regulations would significantly ,"64219 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Risk management-related  disclosure requirements. (1) The  [BANKING ORGANIZATION] must describe its risk management objectives and policies for the organization overall, in particular:  (i) How the business model  determines and interacts with the overall risk profile (e.g., the key risks  related to the business model and how each of these risks is reflected and described in the risk disclosures) and how the risk profile of the [BANKING ORGANIZATION] interacts with the risk tolerance approved by the board;  (ii) The risk governance structure,  including: responsibilities attributed throughout the [BANKING ORGANIZATION]",0.627389669418335
proposed rule.  ,"64103 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  271As noted in section III.H.3.c of this  SUPPLEMENTARY INFORMATION , identifying these  positions for treatment under the proposed rule is  necessary to enhance the rule’s sensitivity to risks that might not otherwise be captured or adequately captured by subparts D or E of the capital rule.",0.6272908449172974
proposed rule relies on “experience” f or the proposition that “operational risk is inherent in all banking ,"64135 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  390As discussed in section III.H.8.a.ii. I of this  SUPPLEMENTARY INFORMATION , a banking  organization may elect to either use (1) the full set  of risk factors employed by its internal risk management models and directly calculate the daily expected shortfall measure under the selected twelve-month period of stress or (2) an appropriate subset of modellable risk factors to estimate the potential losses that would be incurred throughout the selected stress period, which would require the banking organization to estimate a daily expected shortfall measure for both the current and stress period.  ",0.6271669268608093
"increase capital requirements for larger banks.  Yet in support of these substantial  new requirements , the ","64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.6270851492881775
exposures above the risk weights agreed to in the Basel standard in an “attempt[] to mitigate potential ,"64086 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  190$120 million is equal to 0.12 * $1 billion.  $4.47 billion is equal to 0.12 * $1 billion + 0.15 *  ($30 billion¥$1 billion).   191See Basel Committee (2014), ‘‘Operational  risk—Revisions to the simpler approaches,’’ https://  www.bis.org/publ/bcbs291.htm and Basel  Committee (2016), ‘‘Standardized Measurement Approach for operational risk,’’ https://www.bis.org/bcbs/publ/d355.htm.",0.6262746453285217
choice of the various new risk weights proposed in the revised credit -risk framework.  It is not possible for ,"64240 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  applicable risk weight. If more than one  risk weight can be applied to a given exposure under the sensitivities-based capital requirement, the maximum risk weight applicable must be used; or  (2) A hypothetical portfolio based on  the most recent quarterly disclosure of the investment fund’s historical holdings of underlying positions.  ",0.6206737756729126
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64311 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  contract between a Board-regulated  institution and a single counterparty.  ",0.6193030476570129
requirements applicable to large banking organizations.  The proposed regulations would significantly ,"64276 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  covered savings and loan holding  company that is a banking organization as defined in 12 CFR 238.2, or a depository institution that is subject to these requirements or of a non-U.S. banking organization that is subject to comparable public disclosure requirements in its home jurisdiction is not required to make the disclosures required by paragraph (f) of this section.   (b) Timing.",0.6189311146736145
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64200 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (2) Clearing members. A [BANKING  ORGANIZATION]",0.6187410950660706
• The proposed rule increases the “supervisory parameter p for securitizations that are not ,"64265 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  short securitization positions non-CTP  may offset.   (3) Calculation of the standardized  default risk capital requirement for securitization positions non-CTP.",0.6181150078773499
Federal Deposit Insurance Corporation  ,"64314 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (B) The amount of funds in deposit  accounts at the custodial banking  organization that are linked to fiduciary or custodial and safekeeping accounts at the custodial banking organization.",0.6180981397628784
Re:  Request for Re -Proposal of Regulatory Capital Rule to Remedy Administrative Procedure Act ,"64053 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  Question 34: What, if any, additional  criteria or alternatives should the  agencies consider to help ensure that the regulatory retail treatment is limited to a group of diversified retail obligors?",0.6179022192955017
