"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64034 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  2212 CFR 3.11 (OCC); 12 CFR 217.11 (Board); 12  CFR 324.11 (FDIC).   2312 CFR 225.8 (bank holding companies and  U.S. intermediate holding companies of foreign  banking organizations); 12 CFR 238.170 (savings and loan holding companies).",0.5599058866500854
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64284 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  volatilities and correlations of market  risk factors on a historical basis; and  (iii) The distribution of modelled risk  factors must adequately account for the possible non-normality of the distribution of exposures.   (12) For purposes of the calculation of  the regulatory CVA, a [BANKING ORGANIZATION] must recognize netting in the same manner as used by the [BANKING ORGANIZATION] for financial reporting purposes.  ",0.5591022968292236
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64298 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (B) The national bank or Federal  savings association may reduce the  effective notional principal amount of the credit derivative by the effective notional principal amount of a purchased credit derivative or other similar instrument, provided that the remaining maturity of the purchased credit derivative is equal to or greater than the remaining maturity of the credit derivative through which the national bank or Federal savings association provides credit protection and that:  (1) With respect to a credit derivative  that references a single exposure, the reference exposure of the purchased credit derivative is to the same legal entity and ranks pari passu with, or is junior to, the reference exposure of the credit derivative through which the national bank or Federal savings association provides credit protection; or  (2) With respect to a credit derivative  that references multiple exposures, the reference exposures of the purchased credit derivative are to the same legal entities and rank pari passu with the reference exposures of the credit derivative through which the national bank or Federal savings association provides credit protection, and the level of seniority of the purchased credit derivative ranks pari passu to the level of seniority of the credit derivative through which the national bank or Federal savings association provides credit protection;  (3) Where a national bank or Federal  savings association has reduced the effective notional principal amount of a credit derivative through which the national bank or Federal savings association provides credit protection in accordance with paragraph (c)(2)(iv)(A) of this section, the national bank or Federal savings association must also reduce the effective notional principal amount of a purchased credit derivative used to offset the credit derivative through which the national bank or  Federal savings association provides credit protection, by the amount of any increase in the mark-to-fair value of the purchased credit derivative that is recognized in common equity tier 1 capital; and  (4) Where the national bank or  Federal savings association purchases credit protection through a total return swap and records the net payments received on a credit derivative through which the national bank or Federal savings association provides credit protection in net income, but does not record offsetting deterioration in the mark-to-fair value of the credit derivative through which the national bank or Federal savings association  provides credit protection in net income (either through reductions in fair value or by additions to reserves), the national bank or Federal savings association may not use the purchased credit protection to offset the effective notional principal amount of the related credit derivative through which the national bank or Federal savings association provides credit protection;  (v) Where a national bank or Federal  savings association acting as a principal has more than one repo-style transaction with the same counterparty and has offset the gross value of receivables due from a counterparty under reverse repurchase transactions by the gross value of payables under repurchase transactions due to the same counterparty, the gross value of receivables associated with the repo- style transactions less any on-balance  sheet receivables amount associated with these repo-style transactions included under paragraph (c)(2)(i) of this section, unless the following criteria are met:  (A)",0.5590828657150269
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64083 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  178Recent research connecting operational risk to  higher business volume includes Frame, McLemore,  and Mihov (2020), Haste Makes Waste: Banking Organization Growth and Operational Risk, Federal Reserve Bank of Dallas, https://www.dallasfed.org/ research/papers/2020/wp2023; Curti, Frame, and  Mihov (2019), Are the Largest Banking Organizations Operationally More Risky?, Journal of Money, Credit and Banking Vol. 54, Issue 5, 1223– 1259, https://doi.org/10.1111/jmcb.12933; and  Abdymomunov and Curti (2020),",0.5580230355262756
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64073 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  144If the banking organization is an originating  banking organization with respect to the NPL  securitization, the banking organization may maintain risk-based capital against the transferred exposures as if they had not been securitized and must deduct from common equity tier 1 capital any after-tax gain-on-sale resulting from the transaction and any portion of a CEIO strip that does not constitute an after-tax gain-on-sale.  ",0.5567003488540649
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64168 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  461For credit risk revisions, almost all banking  organizations subject to Category I or II capital  standards, as well as two banking organizations subject to Category III capital standards, report their estimated impacts. For market risk revisions, only the top trading firms report their estimated impacts.  ",0.5504682064056396
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64184 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  exposed to credit risk. The following  exposures are not credit obligations: derivative contracts, cleared transactions, default fund contributions, repo-style transactions, eligible margin loans, equity exposures, or securitization exposures.  ",0.5500221252441406
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64171 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  dealers. For evidence that bank dealers commit less  capital to market-making activities, see Bessembinder, H., S. Jacobsen, W. Maxwell, and K. Venkataraman, 2018, ‘‘Capital Commitment and Illiquidity in Corporate Bonds,’’ Journal of Finance 73(4): 1615–1661, although this paper confirms that postcrisis transaction costs have not increased materially.",0.5483636856079102
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64294 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  jurisdictional liabilities, calculated in  accordance with the instructions to the FR Y–15 or equivalent reporting form.   (3) After meeting the criteria in  paragraph (2) of this definition, a national bank or Federal savings association continues to be a Category II national bank or Federal savings association until the national bank or Federal savings association has:  (i) Less than $700 billion in total  consolidated assets, as reported on the  Call Report, for each of the four most recent calendar quarters; and  (ii)(A) Less than $75 billion in cross-  jurisdictional activity for each of the four most recent calendar quarters.",0.5453229546546936
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.5432063937187195
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64204 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (iv) T = the lesser of five or the residual  maturity of the hedged exposure,  expressed in years.   (e) Adjustment for credit derivatives  without restructuring as a credit event.  ",0.543153703212738
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64301 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  the national bank or Federal savings  association is not subject to subpart E of this part.   (iii) With respect to a national bank or  Federal savings association that is not subject to subpart E, each of its subsidiary banking organizations that is subject to regulatory capital requirements issued by the Board of Governors of the Federal Reserve, the Federal Deposit Insurance Corporation, or the Office of the Comptroller of the Currency 1must elect the same option as  the national bank or Federal savings association pursuant to this paragraph (b)(2).  ",0.5413740873336792
"Increasing capital requirements can have a detrimental effect on our small businesses, ","64110 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  293See section III.H.6.d of this SUPPLEMENTARY   INFORMATION for a more detailed discussion of the  capital add-on for re-designations. 294Separate capital calculations could  unnecessarily increase capital requirement because  they ignore the offsetting benefits between market risk covered positions held by trading desks subject to the internal models approach and those held by trading desks subject to the standardized approach.",0.5412952899932861
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64083 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  178Recent research connecting operational risk to  higher business volume includes Frame, McLemore,  and Mihov (2020), Haste Makes Waste: Banking Organization Growth and Operational Risk, Federal Reserve Bank of Dallas, https://www.dallasfed.org/ research/papers/2020/wp2023; Curti, Frame, and  Mihov (2019), Are the Largest Banking Organizations Operationally More Risky?, Journal of Money, Credit and Banking Vol. 54, Issue 5, 1223– 1259, https://doi.org/10.1111/jmcb.12933; and  Abdymomunov and Curti (2020),",0.5403956174850464
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64040 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  56Overdrafts are past due and are considered  defaulted exposures once the obligor has breached  an advised limit or been advised of a limit smaller than the current outstanding balance. 57Under § ll.2 of the current capital rule,  investment grade means that the entity to which the  banking organization is exposed through a loan or  security, or the reference entity with respect to a credit derivative, has adequate capacity to meet financial commitments for the projected life of the asset or exposure.",0.5401681661605835
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.5389682054519653
Raising capital requirements for financial instit utions could make it more difficult for these ,"64111 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  298The respective components of the  standardized approach capital requirement are the  sensitivities-based method capital requirement, the standardized default risk capital requirement, and the residual risk add-on.   299The respective components of IMA totalare:  IMA G,A, SA U, SA all desks , SA G,A, SA i(as part of the  PLA add-on calculation), the capital add-on for certain securitization and correlation trading positions or equity positions in an investment fund on model-eligible trading desks, and any additional capital requirement established by the primary Federal supervisor.",0.5379095077514648
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64210 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (B) Relevant information regarding—  (1) The performance the underlying  credit exposure(s), for example, the  percentage of loans 30, 60, and 90 days past due; default rates; prepayment rates; loans in foreclosure; property types; occupancy; average credit score or other measures of creditworthiness; average LTV ratio; and industry and geographic diversification data on the underlying exposure(s); and  (2) For resecuritization exposures, in  addition to the information described in paragraph (c)(2)(i)(B)(1) of this section, performance information on the underlying securitization exposures, which may include the issuer name and credit quality, and the characteristics and performance of the exposures underlying the securitization exposures; and  (C) Relevant market data of the  securitization, for example, bid-ask spread, most recent sales price and historic price volatility, trading volume, implied market rating, and size, depth and concentration level of the market for the securitization; and  (ii) On an on-going basis (no less  frequently than quarterly), evaluating, reviewing, and updating as appropriate the analysis required under paragraph (c)(1) of this section for each securitization exposure.   §ll.131 Exposure amount of a  securitization exposure.  ",0.537029504776001
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64162 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  452For delta risk, a credit or equity index would  be qualified if it is listed and well-diversified; for  vega risk, any credit or equity index would be qualified. If a banking organization chooses to introduce such additional risk factors, the banking organization would be required to calculate CVA sensitivities to the qualified index risk factors in addition to sensitivities to the non-index risk factors.  ",0.5356690287590027
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64326 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  the covered savings and loan holding  company by regulation or order, including, as applicable, any regulatory capital ratios calculated under 12 CFR part 217 and the deductions required under 12 CFR 248.12.   * *",0.5355030298233032
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64192 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  borrower that does not have a source of  repayment in the foreign currency equal to at least 90 percent of the annual payment amount from either income generated through ordinary business activities or from a contract with a financial institution that provides funds denominated in the foreign currency.   (h) Corporate exposures.",0.5343999862670898
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64169 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  464Further breakdown by category shows that the  proposal would increase binding common equity  tier 1 capital requirements by an estimated 19 percent for holding companies subject to Category I or II capital standards, by an estimated 6 percent for Category III and IV domestic holding companies, and by an estimated 14 percent for Category III and IV intermediate holding companies of foreign banking organizations. The impact assessment focuses on common equity tier 1 capital because it is the highest quality of regulatory capital and its minimum regulatory requirements are risk-based.  ",0.5335001349449158
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64166 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  457For example, the SA–CVA calculation does  not fully account for the dependence between the  banking organization’s exposure to a counterparty and the counterparty’s credit quality.   458Any banking organization not subject to  Category I, II, III, or IV standards that becomes subject to Category I, II, III, or IV standards during the proposed transition period, would be eligible for the remaining time that the transition provisions  provide.",0.5331559777259827
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64090 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  201In the case of a depository institution that is  not a consolidated subsidiary of a depository  institution holding company that is assigned a category under the capital rule",0.5324969291687012
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64057 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  10712 CFR 3.133(c)(4)(i) (OCC); 12 CFR  217.133(c)(4)(i) (Board); 12 CFR 324.133(c)(4)(i)  (FDIC).   108For the supervisory delta adjustment, a  banking organization applies a positive sign to the derivative contract amount if the derivative contract  is long the risk factor and a negative sign if the derivative contract is short the risk factor.",0.5318909883499146
I am writing to express my deep concerns regarding the proposed increase in capital ,"64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.5317369699478149
I am writing to express my deep concerns regarding the proposed increase in capital ,"64169 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  464Further breakdown by category shows that the  proposal would increase binding common equity  tier 1 capital requirements by an estimated 19 percent for holding companies subject to Category I or II capital standards, by an estimated 6 percent for Category III and IV domestic holding companies, and by an estimated 14 percent for Category III and IV intermediate holding companies of foreign banking organizations. The impact assessment focuses on common equity tier 1 capital because it is the highest quality of regulatory capital and its minimum regulatory requirements are risk-based.  ",0.5314375162124634
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64306 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (b) Expanded total risk-weighted  assets. Beginning July 1, 2025, a  national bank or Federal savings  association subject to subpart E of this part must comply with the requirements of subpart B of this part using transition expanded total risk-weighted assets as calculated under this paragraph in place of expanded total risk-weighted assets.",0.5303035378456116
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64126 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  363Specifically, the agencies are proposing to  apply a methodology similar to prior rules, where  the risk weights in the Basel III reforms are adjusted based on a weighted average risk weight calculated from the notional amount of issuance since 2007 for  each category. For this analysis, the agencies used the Mergent Fixed Income Securities database to identify notional issuance amounts for several lookback periods.",0.5289519429206848
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64302 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  significant investments in the capital of  an unconsolidated financial institution and, if applicable, any investments in a covered debt instrument subject to deduction under this paragraph (c)(5), exceeding the 10 percent threshold for non-significant investments, multiplied by  (B) The ratio of the national bank’s or  Federal savings association’s aggregate non-significant investments in the capital of an unconsolidated financial institution (in the form of such capital component) to the national bank’s or Federal savings association’s total non- significant investments in unconsolidated financial institutions, with an investment in a covered debt instrument being treated as tier 2 capital for this purpose.  ",0.5289155840873718
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64212 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   [BANKING ORGANIZATION] must  determine the exposure amount of the credit derivative under § ll.113.  ",0.528867781162262
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64148 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  422The agencies would expect a banking  organization to have sound internal capital  assessment processes which would include, but not be limited to, identification of capital adequacy goals with respect to risks, taking into account the strategic focus and business plan of the banking organization, risk identification, measurement, and documentation, as well as a process of internal controls, reviews and audits. the cash leg of the transaction could opt  into this treatment.",0.5265032649040222
"Increasing capital requirements can have a detrimental effect on our small businesses, ","64146 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  414As described in more detail in section III.H.6.c  of this SUPPLEMENTARY INFORMATION , the fallback  capital requirement would apply in instances where  a banking organization is unable to apply the  internal models approach and the standardized approach to calculate market risk capital requirements.",0.5259959697723389
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64030 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  1The term ‘‘banking organizations’’ includes  national banks, state member banks, state  nonmember banks, Federal savings associations, state savings associations, top-tier bank holding companies domiciled in the United States not subject to the Board’s Small Bank Holding Company and Savings and Loan Holding Company  Policy Statement (12 CFR part 225, appendix C), U.S. intermediate holding companies of foreign banking organizations, and top-tier savings and loan holding companies domiciled in the United States, except for certain savings and loan holding companies that are substantially engaged in insurance underwriting or commercial activities and savings and loan holding companies that are subject to the Small Bank Holding Company and Savings and Loan Holding Company Policy Statement.  ",0.5244112610816956
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64155 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  437Suppose, for example, that a banking  organization perfectly offsets the counterparty  credit spread component of CVA risk, so that K hedged   = 0. Allowing the banking organization to set the BA–CVA to zero in this case would not be prudent because there is also the exposure component of CVA risk, which is not explicitly captured by the  BA–CVA.",0.5243455767631531
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64325 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  BILLING CODE 6210–01–C; 6714–01–C; 4810–33–C  PART 225—BANK HOLDING  COMPANIES AND CHANGE IN BANK CONTROL (REGULATION Y)  ■62. The authority citation for part 225  continues to read as follows:  Authority: 12 U.S.C. 1817(j)(13), 1818,  1828(o), 1831i, 1831p–1, 1843(c)(8), 1844(b),  1972(1), 3106, 3108, 3310, 3331–3351, 3906, 3907, and 3909; 15 U.S.C. 1681s, 1681w, 6801, and 6805.  ",0.5243200659751892
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64134 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  389If real prices are not widely available, a  banking organization may use the prices estimated  by the front office and risk management models for this comparison. 12 months after the issuance date.",0.5231230854988098
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64319 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  unconsolidated financial institutions for  a Board-regulated institution subject to subpart E of this part (as described in paragraph (c)(6) of this section). Under the corresponding deduction approach, a Board-regulated institution must make deductions from the component of capital for which the underlying instrument would qualify if it were issued by the Board-regulated institution itself, as described in paragraphs (c)(2)(i) through (iii) of this section.",0.5229104161262512
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64066 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  125For a given security or cash, a banking  organization may collect the security or cash in one  transaction and post it in another. Thus, at the portfolio level, the banking organization may, after netting across all transactions in the same portfolio, be either collecting the security or cash (that is, net borrowed) or posting the security or cash (that is,  net lent).",0.5209122896194458
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64116 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  313Banking organizations would be required to  have a prudent valuation process, including the  independent validations of the valuation models used in the standardized approach.  ",0.5206886529922485
their potential for growth by imposing overly  burdensome capital requirements on banks. ,"64037 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  38For banking organizations that are not subject  to Category I or II capital standards, the current  capital rule does not have distinct treatments for significant and nonsignificant investments in the capital of unconsolidated financial institutions.",0.5198430418968201
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64078 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  162Consistent with the current capital rule, under  the proposal, an equity exposure to an investment  firm that is treated as a traditional securitization would be subject to due diligence requirements. If a banking organization is unable to demonstrate to the satisfaction of the primary Federal supervisor a comprehensive understanding of the features of an equity exposure that would materially affect the performance of the exposure, the proposal would require the banking organization to assign a risk weight of 1,250 percent to the equity exposure to the investment firm.  ",0.5164845585823059
Raising capital requirements for financial instit utions could make it more difficult for these ,"64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.5163338780403137
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64075 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  151Consistent with the current capital rule, the  proposal would allow a banking organization to  choose not to hold risk-based capital against the counterparty credit risk of equity derivative contracts, as long as it does so for all such contracts. Where the equity derivative contracts are subject to a qualified master netting agreement, the proposal would require the banking organization to either include all or exclude all of the contracts from any measure used to determine counterparty credit risk exposure.",0.5159167647361755
"as stated by the Federal Reserve Board in Ju ne 2023. Additionally, our banks have proven ","64228 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  BILLING CODE 6210–01–C; 6714–01–C; 4810–33–C  Subpart F—Risk-Weighted Assets—  Market Risk and Credit Valuation Adjustment (CVA)  §ll.201 Purpose, applicability, and  reservations of authority.   (a) Purpose.",0.5152701735496521
I am writing to express my deep concerns regarding the proposed increase in capital ,"64302 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  significant investments in the capital of  an unconsolidated financial institution and, if applicable, any investments in a covered debt instrument subject to deduction under this paragraph (c)(5), exceeding the 10 percent threshold for non-significant investments, multiplied by  (B) The ratio of the national bank’s or  Federal savings association’s aggregate non-significant investments in the capital of an unconsolidated financial institution (in the form of such capital component) to the national bank’s or Federal savings association’s total non- significant investments in unconsolidated financial institutions, with an investment in a covered debt instrument being treated as tier 2 capital for this purpose.  ",0.5150073766708374
"Sent: Thursday, October 19, 2023 11:16 AM","64172 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   477See 78 FR 62018 (October 11, 2013).  ",0.513340175151825
