concerns regarding the proposed increase in capital requirements.  ,"64185 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  of the depository institution, foreign  bank, or credit union, and;  (ii) If applicable, the capital ratio  requirements for the well capitalized capital category under the regulations of the appropriate Federal banking agency implementing 12 U.S.C. 1831o or under similar regulations of the National Credit Union Administration.   (2) Notwithstanding paragraph (1) of  this definition, an exposure is not a Grade A bank exposure if:  (i) The capital ratios for the  depository institution, foreign bank, or credit union have not been publicly disclosed within the previous 6 months;  (ii) The external auditor of the  depository institution, foreign bank, or credit union has issued an adverse audit opinion or has expressed substantial doubt about the ability of the depository institution, foreign bank, or credit union to continue as a going concern within the previous 12 months; or  (iii) For a foreign bank, the capital  standards imposed by the home country supervisor on the foreign bank are not consistent with the Capital Accord of the Basel Committee on Banking Supervision.  ",0.5177100896835327
concerns regarding the proposed increase in capital requirements.  ,"64239 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  (c) Treatment of hybrid instruments in  the standardized approach capital  requirement. For purposes of calculating  the standardized approach capital requirement, a [BANKING ORGANIZATION] must assign risk sensitivities of hybrid instruments into the applicable risk classes such as interest rate, credit spread, and equity risk for calculating the delta, vega, and curvature capital requirements.",0.5157243013381958
concerns regarding the proposed increase in capital requirements.  ,"64093 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  230The internal models approach capital  requirements for model-eligible trading desks  would itself consist of four components: (1) the internally modelled capital requirement for modellable risk factors, (2) the stressed expected shortfall for non-modellable risk factors, (3) the standardized default risk capital requirement, and (4) the aggregate trading portfolio backtesting capital multiplier. See section III.H.8.a of this  SUPPLEMENTARY INFORMATION .",0.5140631794929504
consequences of any changes to capital requirements. It is essential that we work collaboratively to ,"64211 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  capital treatment under either this  subpart or subpart F, whichever results in the highest risk-based capital requirement.  ",0.5136969685554504
It is imperative to recognize that credit is a vi tal force sustaining our ec onomy. Small and medium-,"64299 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  however, that the minimum credit  conversion factor that may be assigned to an off-balance sheet exposure under this paragraph is 10 percent; and  (ix) For a national bank or Federal  savings association that is a clearing member:  (A) A clearing member national bank  or Federal savings association that guarantees the performance of a clearing member client with respect to a cleared  transaction must treat its exposure to the clearing member client as a derivative contract or repo-style transaction, as applicable, for purposes of determining its total leverage exposure;  (B) A clearing member national bank  or Federal savings association that guarantees the performance of a CCP with respect to a transaction cleared on behalf of a clearing member client must treat its exposure to the CCP as a derivative contract or repo-style transaction, as applicable, for purposes of determining its total leverage exposure;  (C) A clearing member national bank  or Federal savings association that does not guarantee the performance of a CCP with respect to a transaction cleared on behalf of a clearing member client may exclude its exposure to the CCP for purposes of determining its total leverage exposure;  (D) Notwithstanding paragraphs  (c)(2)(ix)(A) through (C) of this section, a national bank or Federal savings association that is a clearing member may exclude from its total leverage exposure the effective notional principal amount of credit protection sold through a credit derivative contract, or other similar instrument, that it clears on behalf of a clearing member client through a CCP as calculated in accordance with paragraph (c)(2)(iv) of this section; and  (E) A national bank or Federal savings  association may exclude from its total leverage exposure a clearing member’s exposure to a clearing member client for a derivative contract if the clearing member client and the clearing member are affiliates and consolidated for financial reporting purposes on the national bank’s or Federal savings association’s balance sheet.   (x) A custodial banking organization  shall exclude from its total leverage exposure the lesser of:  (A)",0.513063371181488
consequences of any changes to capital requirements. It is essential that we work collaboratively to ,"64146 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  414As described in more detail in section III.H.6.c  of this SUPPLEMENTARY INFORMATION , the fallback  capital requirement would apply in instances where  a banking organization is unable to apply the  internal models approach and the standardized approach to calculate market risk capital requirements.",0.5126987099647522
consequences of any changes to capital requirements. It is essential that we work collaboratively to ,"64094 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   233As the standardized approach is less risk-  sensitive than the internal models approach, to the  extent that the capital requirement under the internal models approach exceeds that under the  standardized approach for model-eligible desks, the proposal would require this difference to be reflected in the aggregate capital requirement under  the models-based measure for market risk.  ",0.5117704272270203
concerns regarding the proposed increase in capital requirements.  ,"64076 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   153The proposal would rely on the existing  definition of publicly traded under the current  capital rule.",0.5111787915229797
concerns regarding the proposed increase in capital requirements.  ,"64035 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  27Initially, the Board did not incorporate the  stress capital buffer requirement into the advanced  approaches capital conservation buffer requirement owing to the complexity involved in doing so.   28The Board’s Stress Testing Policy Statement  includes an assumption that the magnitude of a banking organization’s balance sheet will be fixed throughout the projection horizon under the supervisory stress test.",0.5107224583625793
caliber. The proposed 20 percent increase in capital requirements s eems somewhat like a knee-jerk ,"64094 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   233As the standardized approach is less risk-  sensitive than the internal models approach, to the  extent that the capital requirement under the internal models approach exceeds that under the  standardized approach for model-eligible desks, the proposal would require this difference to be reflected in the aggregate capital requirement under  the models-based measure for market risk.  ",0.5104939937591553
concerns regarding the proposed increase in capital requirements.  ,"64146 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  414As described in more detail in section III.H.6.c  of this SUPPLEMENTARY INFORMATION , the fallback  capital requirement would apply in instances where  a banking organization is unable to apply the  internal models approach and the standardized approach to calculate market risk capital requirements.",0.5088404417037964
concerns regarding the proposed increase in capital requirements.  ,"64178 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  488In certain circumstances, a firm may be  required to re-submit its capital plan. See 12 CFR  225.8(e)(4); 12 CFR 238.170(e)(4).",0.5084216594696045
with the potential consequences of c hoking off the flow of credit.  ,"64102 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  268Specifically, to align with the GAAP  considerations for valuation of market risk covered  positions, the proposal would eliminate the market risk capital rule requirement that a banking organization’s process for valuing covered positions must consider, as appropriate, unearned credit spreads, close-out costs, early termination costs, investing and funding costs, liquidity, and model risk. See 12 CFR 3.203(b)(2) (OCC); 12 CFR  217.203(b)(2) (Board); 12 CFR 324.203(b)(2) (FDIC).",0.5078585147857666
consequences of any changes to capital requirements. It is essential that we work collaboratively to ,"64169 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  464Further breakdown by category shows that the  proposal would increase binding common equity  tier 1 capital requirements by an estimated 19 percent for holding companies subject to Category I or II capital standards, by an estimated 6 percent for Category III and IV domestic holding companies, and by an estimated 14 percent for Category III and IV intermediate holding companies of foreign banking organizations. The impact assessment focuses on common equity tier 1 capital because it is the highest quality of regulatory capital and its minimum regulatory requirements are risk-based.  ",0.5075429081916809
It is imperative to recognize that credit is a vi tal force sustaining our ec onomy. Small and medium-,"64333 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  collateral to the counterparty, and C iis  the fair value of the instruments, gold,  or cash that the FDIC-supervised institution has borrowed, purchased subject to resale, or received as  collateral from the counterparty:  E i* = max {0, [E i¥C i]}; and  (B)",0.5066593289375305
with the potential consequences of c hoking off the flow of credit.  ,"64155 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  437Suppose, for example, that a banking  organization perfectly offsets the counterparty  credit spread component of CVA risk, so that K hedged   = 0. Allowing the banking organization to set the BA–CVA to zero in this case would not be prudent because there is also the exposure component of CVA risk, which is not explicitly captured by the  BA–CVA.",0.5064218044281006
caliber. The proposed 20 percent increase in capital requirements s eems somewhat like a knee-jerk ,"64111 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  298The respective components of the  standardized approach capital requirement are the  sensitivities-based method capital requirement, the standardized default risk capital requirement, and the residual risk add-on.   299The respective components of IMA totalare:  IMA G,A, SA U, SA all desks , SA G,A, SA i(as part of the  PLA add-on calculation), the capital add-on for certain securitization and correlation trading positions or equity positions in an investment fund on model-eligible trading desks, and any additional capital requirement established by the primary Federal supervisor.",0.5040867924690247
"Reserve's commitment to financial st ability, and I trust that you will carefully consider the potential ","64285 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  CVA or the market value of the  standardized CVA hedge.   (7) Notwithstanding paragraph (e)(6)  of this section:  (i) For the risk classes of counterparty  credit spread risk, reference credit spread risk, and equity risk, a [BANKING ORGANIZATION] may choose to introduce a set of additional risk factors that directly correspond to qualified credit and equity indices;  (ii) For delta risk, a credit or equity  index is qualified if it is listed and well- diversified; for vega risk, any credit or equity index is qualified.",0.5015304684638977
concerns regarding the proposed increase in capital requirements.  ,"64074 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  147While the proposal would require banking  organizations that are not subject to the proposed  market risk capital framework to calculate risk- weighted assets for all publicly traded equity exposures under the proposed equity framework, such entities typically do not have material equity exposures.   148See §ll.202 for the proposed definition of  market risk covered position.",0.501465380191803
"Sent: Tuesday, October 31, 2023 2:30 PM","64172 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules   477See 78 FR 62018 (October 11, 2013).  ",0.5009695887565613
concerns regarding the proposed increase in capital requirements.  ,"64092 Federal Register / Vol. 88, No. 179 / Monday, September 18, 2023 / Proposed Rules  219The rule was subsequently modified in 2013  with changes that included moving the market risk  requirements from the agencies’ respective appendices to subpart F of the capital rule; making savings associations and savings and loan holding companies with material exposure to market risk subject to the market risk rule, 78 FR 62018 (October 11, 2013); addressing changes to the country risk classifications, clarifying the treatment of certain traded securitization positions; revising the definition of covered position, and clarifying the timing of the market risk disclosure requirements, 78 FR 76521 (December 18, 2013).  ",0.5002434849739075
