noticed of proposed rulemaking relating to computer -security incident notification requirements ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5850906372070312
Banking Organizations and Their Bank Service Providers – Docket ID OCC –2020–0038 ,"2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5791448354721069
Re: Comments Regarding the Computer -Security Incident Notification Requirements for ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5712520480155945
for banking organizations and their bank service providers.   ,"2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5710013508796692
The proposed rule defines “notification incident” as “a computer -security incident that a banking ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5702676177024841
"the Federal Reserve System, and the Fede ral Deposit Insurance Corporation ( “Agencies ”) ","2308 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  29See 13 CFR 121.201; 84 FR 34261 (July 18,  2019).   30State member bank data is derived from March  31, 2020 Call Reports. Data for bank holding  companies and savings and loan holding companies are derived from the June 30, 2020, FR Y–9C and FR Y–9SP.",0.5684846043586731
cybersecurity threats in order to promote the safety and soundness of the  financial system.  In that ,"2300 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1See Federal Bureau of Investigation, internet  Crime Complaint Center, 2019 internet Crime  Report at 5 (last accessed Sept. 4, 2020), available  at https://pdf.ic3.gov/2019_ IC3Report.pdf. 2See Cybercriminals and Fraudsters: How Bad  Actors Are Exploiting the Financial System During the COVID–19 Pandemic: Virtual Hearing Before the Subcommittee on National Security, International Development and Monetary Policy of the U.S. House Committee on Financial Services 116th Congress (2020) (written statement of Tom Kellerman, Head of Cybersecurity Strategy, VMware, Inc.), available at https://financialservices.house.gov/uploadedfiles/hhrg- 116-ba10-wstate-kellermannt-20200616.pdf.   3As defined by the proposed rule, a computer-  security incident is an occurrence that results in actual or potential harm to the confidentiality, integrity, or availability of an information system or the information that the system processes, stores, or transmits; or constitutes a violation or imminent threat of violation of security policies, security procedures, or acceptable use policies.",0.5608227849006653
bank service  providers and financial institutions and should use “notification incident ” as the ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5585532188415527
organizations  in post -notification communications while the notification incident is ongoing . We ,"2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.5551379323005676
primary incident reporting threshold.  ,"2307 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  26For purposes of these calculations, the agencies  assume that the frequency is 1 response per  respondent.   27The number of respondents for the reporting  requirement is based on allocating the estimated 150 notification incidents among the agencies based on the percentage of entities supervised by each agency. The FDIC represents the majority of the banking organizations (64 percent), while the Board supervises approximately 21 percent of the banking organizations, with the OCC supervising the remaining 15 percent of banking organizations.",0.5542754530906677
Office of the Comptroller of the Currency  ,"2302 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1212 U.S.C. 1867(c)(2).   13See 12 U.S.C. 1, 93a, 161, 481, 1463, 1464,  1861–1867, and 3102 (OCC); 12 U.S.C. 321–338a,  1467a(g), 1818(b), 1844(b), 1861–1867, 3101 et seq.,  and 5365 (Board); 12 U.S.C. 1463, 1811, 1813, 1817, 1819, and 1861–1867 (FDIC). 14See 12 U.S.C. 1863–64.  ",0.546471357345581
"proposed incident reporting framework, to ensure the Agencies receive timely notification of the ","2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.540032684803009
service provider s” to directly alert the Agencies of an incident. The Agencies currently have ,"2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.5393974781036377
recommend that the final rule require bank service providers to notify their  banking organization ,"2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5385738015174866
"imminent threat of violation of security policies, security procedures, or acceptable use policies.” ","2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5307196378707886
"the Federal Reserve System, and the Fede ral Deposit Insurance Corporation ( “Agencies ”) ","2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5299731492996216
"imminent threat of violation of security policies, security procedures, or acceptable use policies.” ","2300 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1See Federal Bureau of Investigation, internet  Crime Complaint Center, 2019 internet Crime  Report at 5 (last accessed Sept. 4, 2020), available  at https://pdf.ic3.gov/2019_ IC3Report.pdf. 2See Cybercriminals and Fraudsters: How Bad  Actors Are Exploiting the Financial System During the COVID–19 Pandemic: Virtual Hearing Before the Subcommittee on National Security, International Development and Monetary Policy of the U.S. House Committee on Financial Services 116th Congress (2020) (written statement of Tom Kellerman, Head of Cybersecurity Strategy, VMware, Inc.), available at https://financialservices.house.gov/uploadedfiles/hhrg- 116-ba10-wstate-kellermannt-20200616.pdf.   3As defined by the proposed rule, a computer-  security incident is an occurrence that results in actual or potential harm to the confidentiality, integrity, or availability of an information system or the information that the system processes, stores, or transmits; or constitutes a violation or imminent threat of violation of security policies, security procedures, or acceptable use policies.",0.5297174453735352
and support the goal of ensuring early detection of emerging threats to individual banking ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5261231660842896
Department of Financial Services  Cybersecurity Regulation  and allow the proper gathering of  ,"2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5259954929351807
Office of the Comptroller of the Currency  ,"2308 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  29See 13 CFR 121.201; 84 FR 34261 (July 18,  2019).   30State member bank data is derived from March  31, 2020 Call Reports. Data for bank holding  companies and savings and loan holding companies are derived from the June 30, 2020, FR Y–9C and FR Y–9SP.",0.5258249640464783
and support the goal of ensuring early detection of emerging threats to individual banking ,"2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.524396538734436
notification incident has occurred.  We believe a 36 -hour notification timeframe should be ,"2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.5234687924385071
"incidents. During a disruptive incident, some channels of communication may not be operational ","2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.5217012166976929
and support the goal of ensuring early detection of emerging threats to individual banking ,"2300 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1See Federal Bureau of Investigation, internet  Crime Complaint Center, 2019 internet Crime  Report at 5 (last accessed Sept. 4, 2020), available  at https://pdf.ic3.gov/2019_ IC3Report.pdf. 2See Cybercriminals and Fraudsters: How Bad  Actors Are Exploiting the Financial System During the COVID–19 Pandemic: Virtual Hearing Before the Subcommittee on National Security, International Development and Monetary Policy of the U.S. House Committee on Financial Services 116th Congress (2020) (written statement of Tom Kellerman, Head of Cybersecurity Strategy, VMware, Inc.), available at https://financialservices.house.gov/uploadedfiles/hhrg- 116-ba10-wstate-kellermannt-20200616.pdf.   3As defined by the proposed rule, a computer-  security incident is an occurrence that results in actual or potential harm to the confidentiality, integrity, or availability of an information system or the information that the system processes, stores, or transmits; or constitutes a violation or imminent threat of violation of security policies, security procedures, or acceptable use policies.",0.5202957391738892
Board of Governors of the Federal Reserve System  ,"2308 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  29See 13 CFR 121.201; 84 FR 34261 (July 18,  2019).   30State member bank data is derived from March  31, 2020 Call Reports. Data for bank holding  companies and savings and loan holding companies are derived from the June 30, 2020, FR Y–9C and FR Y–9SP.",0.5173702239990234
"significant cybersecurity incidents that are the focus of the proposed rule, and to minimize excess ","2300 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1See Federal Bureau of Investigation, internet  Crime Complaint Center, 2019 internet Crime  Report at 5 (last accessed Sept. 4, 2020), available  at https://pdf.ic3.gov/2019_ IC3Report.pdf. 2See Cybercriminals and Fraudsters: How Bad  Actors Are Exploiting the Financial System During the COVID–19 Pandemic: Virtual Hearing Before the Subcommittee on National Security, International Development and Monetary Policy of the U.S. House Committee on Financial Services 116th Congress (2020) (written statement of Tom Kellerman, Head of Cybersecurity Strategy, VMware, Inc.), available at https://financialservices.house.gov/uploadedfiles/hhrg- 116-ba10-wstate-kellermannt-20200616.pdf.   3As defined by the proposed rule, a computer-  security incident is an occurrence that results in actual or potential harm to the confidentiality, integrity, or availability of an information system or the information that the system processes, stores, or transmits; or constitutes a violation or imminent threat of violation of security policies, security procedures, or acceptable use policies.",0.5164930820465088
Office of the Comptroller of the Currency  ,"2300 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  1See Federal Bureau of Investigation, internet  Crime Complaint Center, 2019 internet Crime  Report at 5 (last accessed Sept. 4, 2020), available  at https://pdf.ic3.gov/2019_ IC3Report.pdf. 2See Cybercriminals and Fraudsters: How Bad  Actors Are Exploiting the Financial System During the COVID–19 Pandemic: Virtual Hearing Before the Subcommittee on National Security, International Development and Monetary Policy of the U.S. House Committee on Financial Services 116th Congress (2020) (written statement of Tom Kellerman, Head of Cybersecurity Strategy, VMware, Inc.), available at https://financialservices.house.gov/uploadedfiles/hhrg- 116-ba10-wstate-kellermannt-20200616.pdf.   3As defined by the proposed rule, a computer-  security incident is an occurrence that results in actual or potential harm to the confidentiality, integrity, or availability of an information system or the information that the system processes, stores, or transmits; or constitutes a violation or imminent threat of violation of security policies, security procedures, or acceptable use policies.",0.5163661241531372
"significant cybersecurity incidents that are the focus of the proposed rule, and to minimize excess ","2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.5161435604095459
burden on bank service  providers and finan cial institutions and the unintended result would be ,"2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.515095591545105
over-reporting to the Agencies.  ,"2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5139156579971313
"investigation, consistent with the proposed rule’s reporting requirements, before determining that ","2306 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  FMUs? For designated FMUs for which  the Board is the Supervisory Agency under Title VIII of the Dodd-Frank Act, would notification requirements best be conveyed through this proposed rule or through amendments to the Board’s Regulation HH?   7.",0.5136851668357849
"acknowledgme nt that, in requiring  bank service  providers and  financial institutions  to provide ","2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5130873918533325
"burden on bank service  providers and financial institutions , including by avoiding unnecessary ","2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5112132430076599
captured by the proposed rule.     ,"2306 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  FMUs? For designated FMUs for which  the Board is the Supervisory Agency under Title VIII of the Dodd-Frank Act, would notification requirements best be conveyed through this proposed rule or through amendments to the Board’s Regulation HH?   7.",0.5110535621643066
recommend that the final rule require bank service providers to notify their  banking organization ,"2310 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  policies, security procedures, or  acceptable use policies.   (5) Notification incident is a  computer-security incident that a banking organization believes in good faith could materially disrupt, degrade, or impair—  (i) The ability of the banking organization  to carry out banking operations, activities, or  processes, or deliver banking products and services to a material portion of its customer base, in the ordinary course of business;  (ii) Any business line of a banking  organization, including associated operations, services, functions and support, and would result in a material loss of revenue, profit, or franchise value; or  (iii) Those operations of a banking  organization, including associated services, functions and support, as applicable, the failure or discontinuance of which would pose a threat to the financial stability of the United States.  ",0.50993812084198
"bank financial technology companies (“FinTech”) that provide access to credit, primarily to ","2304 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  18September 30, 2020 Call Report Data. 19NAICS code 5415 most likely contains many  firms that are not bank service providers, so the  agencies believe using the population of firms in this industry is an overestimate. However, there may be some bank service providers that do not self-identify under NAICS code 5415.   20See U.S. Census Bureau, 2017 SUSB Annual  Data Tables by Establishment Industry (Mar. 2020),  https://www.census.gov/data/tables/2017/econ/ susb/2017-susb-annual.html.",0.5090163350105286
"the Federal Reserve System, and the Fede ral Deposit Insurance Corporation ( “Agencies ”) ","2301 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  512 U.S.C. 1861–67.   6Bank service providers would include both bank  service companies and third-party providers under  the BSCA.   7These computer-security incidents may include  major computer-system failures, cyber-related interruptions, such as coordinated denial of service and ransomware attacks, or other types of significant operational interruptions.",0.5082799196243286
Office of the Comptroller of the Currency  ,"2309 Federal Register / Vol. 86, No. 7 / Tuesday, January 12, 2021 / Proposed Rules  38Codified at 12 U.S.C. 4809. 39Public Law 103–325, 108 Stat. 2160.   4012 U.S.C. 4802(b)(1).",0.5081235766410828
